properties{
tile{
  layer = 1,
  x = 1016,
  y = 1480,
  width = 24,
  height = 208,
  pattern = 50,
}

tile{
  layer = 1,
  x = 720,
  y = 1480,
  width = 24,
  height = 208,
  pattern = 51,
}

tile{
  layer = 1,
  x = 744,
  y = 1456,
  width = 272,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 744,
  y = 1688,
  width = 272,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 848,
  y = 1488,
  width = 64,
  height = 80,
  pattern = 319,
}

tile{
  layer = 1,
  x = 840,
  y = 1568,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 912,
  y = 1568,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 848,
  y = 1568,
  width = 64,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 912,
  y = 1488,
  width = 8,
  height = 80,
  pattern = 238,
}

tile{
  layer = 1,
  x = 840,
  y = 1488,
  width = 8,
  height = 80,
  pattern = 237,
}

tile{
  layer = 1,
  x = 840,
  y = 1480,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 848,
  y = 1480,
  width = 64,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 912,
  y = 1480,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 784,
  y = 1520,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 784,
  y = 1632,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 960,
  y = 1520,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 960,
  y = 1632,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 864,
  y = 1576,
  width = 32,
  height = 8,
  pattern = 287,
}

tile{
  layer = 1,
  x = 1016,
  y = 1168,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 720,
  y = 1168,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 720,
  y = 1400,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 1016,
  y = 1400,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 1016,
  y = 1192,
  width = 24,
  height = 208,
  pattern = 50,
}

tile{
  layer = 1,
  x = 720,
  y = 1192,
  width = 24,
  height = 208,
  pattern = 51,
}

tile{
  layer = 1,
  x = 744,
  y = 1168,
  width = 272,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 744,
  y = 1400,
  width = 272,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 848,
  y = 1200,
  width = 64,
  height = 80,
  pattern = 319,
}

tile{
  layer = 1,
  x = 840,
  y = 1280,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 912,
  y = 1280,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 848,
  y = 1280,
  width = 64,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 912,
  y = 1200,
  width = 8,
  height = 80,
  pattern = 238,
}

tile{
  layer = 1,
  x = 840,
  y = 1200,
  width = 8,
  height = 80,
  pattern = 237,
}

tile{
  layer = 1,
  x = 840,
  y = 1192,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 848,
  y = 1192,
  width = 64,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 912,
  y = 1192,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 784,
  y = 1232,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 784,
  y = 1344,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 960,
  y = 1232,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 960,
  y = 1344,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 864,
  y = 1288,
  width = 32,
  height = 8,
  pattern = 287,
}

tile{
  layer = 1,
  x = 664,
  y = 1456,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 368,
  y = 1456,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 368,
  y = 1688,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 664,
  y = 1688,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 664,
  y = 1480,
  width = 24,
  height = 208,
  pattern = 50,
}

tile{
  layer = 1,
  x = 368,
  y = 1480,
  width = 24,
  height = 208,
  pattern = 51,
}

tile{
  layer = 1,
  x = 392,
  y = 1456,
  width = 272,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 392,
  y = 1688,
  width = 272,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 496,
  y = 1488,
  width = 64,
  height = 80,
  pattern = 319,
}

tile{
  layer = 1,
  x = 488,
  y = 1568,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 560,
  y = 1568,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 496,
  y = 1568,
  width = 64,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 560,
  y = 1488,
  width = 8,
  height = 80,
  pattern = 238,
}

tile{
  layer = 1,
  x = 488,
  y = 1488,
  width = 8,
  height = 80,
  pattern = 237,
}

tile{
  layer = 1,
  x = 488,
  y = 1480,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 496,
  y = 1480,
  width = 64,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 560,
  y = 1480,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 432,
  y = 1520,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 432,
  y = 1632,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 608,
  y = 1520,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 608,
  y = 1632,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 512,
  y = 1576,
  width = 32,
  height = 8,
  pattern = 287,
}

tile{
  layer = 1,
  x = 664,
  y = 880,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 368,
  y = 880,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 368,
  y = 1112,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 664,
  y = 1112,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 664,
  y = 904,
  width = 24,
  height = 208,
  pattern = 50,
}

tile{
  layer = 1,
  x = 368,
  y = 904,
  width = 24,
  height = 208,
  pattern = 51,
}

tile{
  layer = 1,
  x = 392,
  y = 880,
  width = 272,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 392,
  y = 1112,
  width = 272,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 496,
  y = 912,
  width = 64,
  height = 80,
  pattern = 319,
}

tile{
  layer = 1,
  x = 488,
  y = 992,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 560,
  y = 992,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 496,
  y = 992,
  width = 64,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 560,
  y = 912,
  width = 8,
  height = 80,
  pattern = 238,
}

tile{
  layer = 1,
  x = 488,
  y = 912,
  width = 8,
  height = 80,
  pattern = 237,
}

tile{
  layer = 1,
  x = 488,
  y = 904,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 496,
  y = 904,
  width = 64,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 560,
  y = 904,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 432,
  y = 944,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 432,
  y = 1056,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 608,
  y = 944,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 608,
  y = 1056,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 512,
  y = 1000,
  width = 32,
  height = 8,
  pattern = 287,
}

tile{
  layer = 1,
  x = 664,
  y = 304,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 368,
  y = 304,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 368,
  y = 536,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 664,
  y = 536,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 664,
  y = 328,
  width = 24,
  height = 208,
  pattern = 50,
}

tile{
  layer = 1,
  x = 368,
  y = 328,
  width = 24,
  height = 208,
  pattern = 51,
}

tile{
  layer = 1,
  x = 392,
  y = 304,
  width = 272,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 392,
  y = 536,
  width = 272,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 496,
  y = 336,
  width = 64,
  height = 80,
  pattern = 319,
}

tile{
  layer = 1,
  x = 488,
  y = 416,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 560,
  y = 416,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 496,
  y = 416,
  width = 64,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 560,
  y = 336,
  width = 8,
  height = 80,
  pattern = 238,
}

tile{
  layer = 1,
  x = 488,
  y = 336,
  width = 8,
  height = 80,
  pattern = 237,
}

tile{
  layer = 1,
  x = 488,
  y = 328,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 496,
  y = 328,
  width = 64,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 560,
  y = 328,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 432,
  y = 368,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 432,
  y = 480,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 608,
  y = 368,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 608,
  y = 480,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 512,
  y = 424,
  width = 32,
  height = 8,
  pattern = 287,
}

tile{
  layer = 1,
  x = 312,
  y = 592,
  width = 24,
  height = 24,
  pattern = 46,
}

tile{
  layer = 1,
  x = 16,
  y = 592,
  width = 24,
  height = 24,
  pattern = 45,
}

tile{
  layer = 1,
  x = 16,
  y = 824,
  width = 24,
  height = 24,
  pattern = 47,
}

tile{
  layer = 1,
  x = 312,
  y = 824,
  width = 24,
  height = 24,
  pattern = 48,
}

tile{
  layer = 1,
  x = 312,
  y = 616,
  width = 24,
  height = 208,
  pattern = 50,
}

tile{
  layer = 1,
  x = 16,
  y = 616,
  width = 24,
  height = 208,
  pattern = 51,
}

tile{
  layer = 1,
  x = 40,
  y = 592,
  width = 272,
  height = 24,
  pattern = 49,
}

tile{
  layer = 1,
  x = 40,
  y = 824,
  width = 272,
  height = 24,
  pattern = 52,
}

tile{
  layer = 1,
  x = 144,
  y = 624,
  width = 64,
  height = 80,
  pattern = 319,
}

tile{
  layer = 1,
  x = 136,
  y = 704,
  width = 8,
  height = 8,
  pattern = 16,
}

tile{
  layer = 1,
  x = 208,
  y = 704,
  width = 8,
  height = 8,
  pattern = 17,
}

tile{
  layer = 1,
  x = 144,
  y = 704,
  width = 64,
  height = 8,
  pattern = 236,
}

tile{
  layer = 1,
  x = 208,
  y = 624,
  width = 8,
  height = 80,
  pattern = 238,
}

tile{
  layer = 1,
  x = 136,
  y = 624,
  width = 8,
  height = 80,
  pattern = 237,
}

tile{
  layer = 1,
  x = 136,
  y = 616,
  width = 8,
  height = 8,
  pattern = 14,
}

tile{
  layer = 1,
  x = 144,
  y = 616,
  width = 64,
  height = 8,
  pattern = 179,
}

tile{
  layer = 1,
  x = 208,
  y = 616,
  width = 8,
  height = 8,
  pattern = 15,
}

tile{
  layer = 1,
  x = 80,
  y = 656,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 80,
  y = 768,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 256,
  y = 656,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 256,
  y = 768,
  width = 16,
  height = 16,
  pattern = 276,
}

tile{
  layer = 1,
  x = 160,
  y = 712,
  width = 32,
  height = 8,
  pattern = 287,
}

tile{
  layer = 1,
  x = 2208,
  y = 480,
  width = 24,
  height = 8,
  pattern = 247,
}

tile{
  layer = 1,
  x = 2208,
  y = 376,
  width = 24,
  height = 8,
  pattern = 249,
}

tile{
  layer = 1,
  x = 2368,
  y = 384,
  width = 8,
  height = 96,
  pattern = 248,
}

tile{
  layer = 1,
  x = 2200,
  y = 384,
  width = 8,
  height = 96,
  pattern = 250,
}

tile{
  layer = 1,
  x = 2200,
  y = 376,
  width = 8,
  height = 8,
  pattern = 251,
}

tile{
  layer = 1,
  x = 2200,
  y = 480,
  width = 8,
  height = 8,
  pattern = 254,
}

tile{
  layer = 1,
  x = 2368,
  y = 480,
  width = 8,
  height = 8,
  pattern = 253,
}

tile{
  layer = 1,
  x = 2368,
  y = 376,
  width = 8,
  height = 8,
  pattern = 252,
}

tile{
  layer = 1,
  x = 2344,
  y = 376,
  width = 24,
  height = 8,
  pattern = 249,
}

tile{
  layer = 1,
  x = 2336,
  y = 376,
  width = 8,
  height = 8,
  pattern = 246,
}

tile{
  layer = 1,
  x = 2232,
  y = 376,
  width = 8,
  height = 8,
  pattern = 245,
}

tile{
  layer = 1,
  x = 2336,
  y = 352,
  width = 8,
  height = 24,
  pattern = 248,
}

tile{
  layer = 1,
  x = 2232,
  y = 352,
  width = 8,
  height = 24,
  pattern = 250,
}

tile{
  layer = 1,
  x = 2344,
  y = 480,
  width = 24,
  height = 8,
  pattern = 247,
}

tile{
  layer = 1,
  x = 2336,
  y = 480,
  width = 8,
  height = 8,
  pattern = 243,
}

tile{
  layer = 1,
  x = 2232,
  y = 480,
  width = 8,
  height = 8,
  pattern = 244,
}

tile{
  layer = 1,
  x = 2336,
  y = 488,
  width = 8,
  height = 24,
  pattern = 248,
}

tile{
  layer = 1,
  x = 2232,
  y = 488,
  width = 8,
  height = 24,
  pattern = 250,
}

tile{
  layer = 1,
  x = 2232,
  y = 312,
  width = 32,
  height = 16,
  pattern = 337,
}

tile{
  layer = 1,
  x = 2312,
  y = 312,
  width = 32,
  height = 16,
  pattern = 337,
}

tile{
  layer = 1,
  x = 2232,
  y = 248,
  width = 32,
  height = 16,
  pattern = 339,
}

tile{
  layer = 1,
  x = 2312,
  y = 248,
  width = 32,
  height = 16,
  pattern = 339,
}

tile{
  layer = 1,
  x = 2272,
  y = 328,
  width = 32,
  height = 8,
  pattern = 553,
}

tile{
  layer = 1,
  x = 2272,
  y = 240,
  width = 32,
  height = 8,
  pattern = 554,
}

tile{
  layer = 1,
  x = 2232,
  y = 600,
  width = 32,
  height = 16,
  pattern = 337,
}

tile{
  layer = 1,
  x = 2312,
  y = 600,
  width = 32,
  height = 16,
  pattern = 337,
}

tile{
  layer = 1,
  x = 2272,
  y = 616,
  width = 32,
  height = 8,
  pattern = 553,
}

tile{
  layer = 1,
  x = 2272,
  y = 816,
  width = 32,
  height = 8,
  pattern = 554,
}

tile{
  layer = 1,
  x = 2232,
  y = 888,
  width = 32,
  height = 16,
  pattern = 337,
}

tile{
  layer = 1,
  x = 2312,
  y = 888,
  width = 32,
  height = 16,
  pattern = 337,
}

tile{
  layer = 1,
  x = 2272,
  y = 904,
  width = 32,
  height = 8,
  pattern = 553,
}

tile{
  layer = 1,
  x = 2232,
  y = 696,
  width = 16,
  height = 16,
  pattern = 278,
}

tile{
  layer = 1,
  x = 2328,
  y = 696,
  width = 16,
  height = 16,
  pattern = 278,
}

tile{
  layer = 1,
  x = 2136,
  y = 952,
  width = 16,
  height = 32,
  pattern = 340,
}

tile{
  layer = 1,
  x = 2136,
  y = 1032,
  width = 16,
  height = 32,
  pattern = 340,
}

tile{
  layer = 1,
  x = 2152,
  y = 992,
  width = 8,
  height = 32,
  pattern = 162,
}

tile{
  layer = 2,
  x = 2448,
  y = 0,
  width = 16,
  height = 304,
  pattern = 170,
}

tile{
  layer = 2,
  x = 2096,
  y = 0,
  width = 352,
  height = 16,
  pattern = 170,
}

tile{
  layer = 2,
  x = 2096,
  y = 272,
  width = 352,
  height = 32,
  pattern = 170,
}

tile{
  layer = 2,
  x = 2096,
  y = 16,
  width = 32,
  height = 256,
  pattern = 170,
}

tile{
  layer = 2,
  x = 2096,
  y = 560,
  width = 352,
  height = 32,
  pattern = 170,
}

tile{
  layer = 2,
  x = 2096,
  y = 304,
  width = 32,
  height = 256,
  pattern = 170,
}

tile{
  layer = 2,
  x = 2096,
  y = 848,
  width = 352,
  height = 32,
  pattern = 170,
}

tile{
  layer = 2,
  x = 2096,
  y = 592,
  width = 32,
  height = 256,
  pattern = 170,
}

tile{
  layer = 2,
  x = 2096,
  y = 1136,
  width = 352,
  height = 32,
  pattern = 170,
}

tile{
  layer = 2,
  x = 2096,
  y = 880,
  width = 32,
  height = 256,
  pattern = 170,
}

tile{
  layer = 2,
  x = 1744,
  y = 1136,
  width = 352,
  height = 32,
  pattern = 170,
}

tile{
  layer = 2,
  x = 1744,
  y = 880,
  width = 32,
  height = 256,
  pattern = 170,
}

tile{
  layer = 2,
  x = 1744,
  y = 848,
  width = 352,
  height = 32,
  pattern = 170,
}

tile{
  layer = 2,
  x = 1744,
  y = 592,
  width = 32,
  height = 256,
  pattern = 170,
}

tile{
  layer = 2,
  x = 1392,
  y = 848,
  width = 352,
  height = 32,
  pattern = 170,
}

tile{
  layer = 2,
  x = 1392,
  y = 592,
  width = 32,
  height = 256,
  pattern = 170,
}

tile{
  layer = 2,
  x = 1392,
  y = 1136,
  width = 352,
  height = 32,
  pattern = 170,
}

tile{
  layer = 2,
  x = 1392,
  y = 880,
  width = 32,
  height = 256,
  pattern = 170,
}

tile{
  layer = 2,
  x = 1392,
  y = 1424,
  width = 352,
  height = 32,
  pattern = 170,
}

tile{
  layer = 2,
  x = 1392,
  y = 1168,
  width = 32,
  height = 256,
  pattern = 170,
}

tile{
  layer = 2,
  x = 1040,
  y = 1424,
  width = 352,
  height = 32,
  pattern = 170,
}

tile{
  layer = 2,
  x = 1040,
  y = 1168,
  width = 32,
  height = 256,
  pattern = 170,
}

tile{
  layer = 2,
  x = 1040,
  y = 1456,
  width = 32,
  height = 256,
  pattern = 170,
}

tile{
  layer = 2,
  x = 688,
  y = 1456,
  width = 32,
  height = 256,
  pattern = 170,
}

tile{
  layer = 2,
  x = 688,
  y = 1424,
  width = 352,
  height = 32,
  pattern = 170,
}

tile{
  layer = 2,
  x = 688,
  y = 1168,
  width = 32,
  height = 256,
  pattern = 170,
}

tile{
  layer = 2,
  x = -8,
  y = 1712,
  width = 1400,
  height = 16,
  pattern = 170,
}

tile{
  layer = 2,
  x = 336,
  y = 1456,
  width = 32,
  height = 256,
  pattern = 170,
}

tile{
  layer = 2,
  x = 336,
  y = 1136,
  width = 352,
  height = 32,
  pattern = 170,
}

tile{
  layer = 2,
  x = 336,
  y = 880,
  width = 32,
  height = 256,
  pattern = 170,
}

tile{
  layer = 2,
  x = 336,
  y = 848,
  width = 352,
  height = 32,
  pattern = 170,
}

tile{
  layer = 2,
  x = 336,
  y = 592,
  width = 32,
  height = 256,
  pattern = 170,
}

tile{
  layer = 2,
  x = 336,
  y = 560,
  width = 352,
  height = 32,
  pattern = 170,
}

tile{
  layer = 2,
  x = 336,
  y = 304,
  width = 32,
  height = 256,
  pattern = 170,
}

tile{
  layer = 2,
  x = -16,
  y = 848,
  width = 352,
  height = 32,
  pattern = 170,
}

tile{
  layer = 2,
  x = -16,
  y = 592,
  width = 32,
  height = 256,
  pattern = 170,
}

