properties{
  width = 112,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 408,
  y = 64,
  width = 112,
  height = 48,
  pattern = "910",
}

tile{
  layer = 0,
  x = 392,
  y = 48,
  width = 112,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 504,
  y = 112,
  width = 16,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 504,
  y = 128,
  width = 32,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 504,
  y = 144,
  width = 48,
  height = 160,
  pattern = "910",
}

tile{
  layer = 0,
  x = 488,
  y = 184,
  width = 16,
  height = 32,
  pattern = "910",
}

tile{
  layer = 0,
  x = 488,
  y = 288,
  width = 16,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 504,
  y = 304,
  width = 64,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 504,
  y = 320,
  width = 48,
  height = 32,
  pattern = "910",
}

tile{
  layer = 0,
  x = 576,
  y = 312,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 568,
  y = 320,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 560,
  y = 336,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 568,
  y = 344,
  width = 24,
  height = 8,
  pattern = "55",
}

tile{
  layer = 0,
  x = 592,
  y = 336,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 600,
  y = 328,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 608,
  y = 320,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 576,
  y = 304,
  width = 8,
  height = 8,
  pattern = "58",
}

tile{
  layer = 0,
  x = 568,
  y = 312,
  width = 8,
  height = 8,
  pattern = "53",
}

tile{
  layer = 0,
  x = 560,
  y = 320,
  width = 8,
  height = 8,
  pattern = "53",
}

tile{
  layer = 0,
  x = 608,
  y = 328,
  width = 8,
  height = 8,
  pattern = "50",
}

tile{
  layer = 0,
  x = 600,
  y = 336,
  width = 8,
  height = 8,
  pattern = "50",
}

tile{
  layer = 0,
  x = 592,
  y = 344,
  width = 8,
  height = 8,
  pattern = "50",
}

tile{
  layer = 0,
  x = 560,
  y = 344,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 552,
  y = 336,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 528,
  y = 352,
  width = 48,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 496,
  y = 304,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 496,
  y = 216,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 496,
  y = 112,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 520,
  y = 352,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 400,
  y = 64,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 384,
  y = 48,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 520,
  y = 120,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 536,
  y = 136,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 552,
  y = 344,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 568,
  y = 304,
  width = 8,
  height = 8,
  pattern = "41",
}

tile{
  layer = 0,
  x = 552,
  y = 320,
  width = 8,
  height = 8,
  pattern = "41",
}

tile{
  layer = 0,
  x = 496,
  y = 280,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 496,
  y = 176,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 480,
  y = 192,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 480,
  y = 200,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 408,
  y = 112,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 448,
  y = 112,
  width = 8,
  height = 8,
  pattern = "41",
}

tile{
  layer = 0,
  x = 496,
  y = 40,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 504,
  y = 56,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 560,
  y = 328,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 552,
  y = 328,
  width = 8,
  height = 8,
  pattern = "53",
}

tile{
  layer = 0,
  x = 472,
  y = 288,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 616,
  y = 320,
  width = 40,
  height = 8,
  pattern = "55",
}

tile{
  layer = 0,
  x = 656,
  y = 312,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 664,
  y = 312,
  width = 40,
  height = 8,
  pattern = "55",
}

tile{
  layer = 0,
  x = 704,
  y = 312,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 712,
  y = 320,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 720,
  y = 328,
  width = 24,
  height = 8,
  pattern = "55",
}

tile{
  layer = 0,
  x = 744,
  y = 328,
  width = 8,
  height = 8,
  pattern = "56",
}

tile{
  layer = 0,
  x = 752,
  y = 336,
  width = 24,
  height = 8,
  pattern = "55",
}

tile{
  layer = 0,
  x = 776,
  y = 328,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 816,
  y = 320,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 824,
  y = 312,
  width = 8,
  height = 8,
  pattern = "54",
}

tile{
  layer = 0,
  x = 776,
  y = 288,
  width = 40,
  height = 8,
  pattern = "60",
}

tile{
  layer = 0,
  x = 664,
  y = 272,
  width = 48,
  height = 8,
  pattern = "60",
}

tile{
  layer = 0,
  x = 728,
  y = 288,
  width = 8,
  height = 8,
  pattern = "60",
}

tile{
  layer = 0,
  x = 712,
  y = 280,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 720,
  y = 288,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 816,
  y = 296,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 824,
  y = 304,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 784,
  y = 328,
  width = 32,
  height = 8,
  pattern = "55",
}

tile{
  layer = 0,
  x = 656,
  y = 280,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 648,
  y = 288,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 736,
  y = 296,
  width = 8,
  height = 8,
  pattern = "59",
}

tile{
  layer = 0,
  x = 768,
  y = 296,
  width = 8,
  height = 8,
  pattern = "61",
}

tile{
  layer = 0,
  x = 744,
  y = 296,
  width = 24,
  height = 8,
  pattern = "60",
}

tile{
  layer = 0,
  x = 752,
  y = 288,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 648,
  y = 280,
  width = 8,
  height = 8,
  pattern = "53",
}

tile{
  layer = 0,
  x = 656,
  y = 272,
  width = 8,
  height = 8,
  pattern = "53",
}

tile{
  layer = 0,
  x = 712,
  y = 272,
  width = 8,
  height = 8,
  pattern = "52",
}

tile{
  layer = 0,
  x = 720,
  y = 280,
  width = 8,
  height = 8,
  pattern = "52",
}

tile{
  layer = 0,
  x = 816,
  y = 288,
  width = 8,
  height = 8,
  pattern = "52",
}

tile{
  layer = 0,
  x = 824,
  y = 296,
  width = 8,
  height = 8,
  pattern = "52",
}

tile{
  layer = 0,
  x = 832,
  y = 304,
  width = 8,
  height = 8,
  pattern = "52",
}

tile{
  layer = 0,
  x = 744,
  y = 336,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 712,
  y = 328,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 704,
  y = 320,
  width = 8,
  height = 8,
  pattern = "51",
}

tile{
  layer = 0,
  x = 832,
  y = 312,
  width = 8,
  height = 8,
  pattern = "50",
}

tile{
  layer = 0,
  x = 824,
  y = 320,
  width = 8,
  height = 8,
  pattern = "50",
}

tile{
  layer = 0,
  x = 816,
  y = 328,
  width = 8,
  height = 8,
  pattern = "50",
}

tile{
  layer = 0,
  x = 776,
  y = 336,
  width = 8,
  height = 8,
  pattern = "50",
}

tile{
  layer = 0,
  x = 656,
  y = 320,
  width = 8,
  height = 8,
  pattern = "50",
}

tile{
  layer = 0,
  x = 736,
  y = 288,
  width = 8,
  height = 8,
  pattern = "52",
}

tile{
  layer = 0,
  x = 768,
  y = 288,
  width = 8,
  height = 8,
  pattern = "53",
}

tile{
  layer = 0,
  x = 648,
  y = 272,
  width = 8,
  height = 8,
  pattern = "546",
}

tile{
  layer = 0,
  x = 672,
  y = 320,
  width = 32,
  height = 32,
  pattern = "630",
}

tile{
  layer = 0,
  x = 712,
  y = 336,
  width = 32,
  height = 32,
  pattern = "526",
}

tile{
  layer = 0,
  x = 928,
  y = 288,
  width = 16,
  height = 16,
  pattern = "43",
}

tile{
  layer = 0,
  x = 840,
  y = 328,
  width = 16,
  height = 16,
  pattern = "43",
}

tile{
  layer = 0,
  x = 864,
  y = 272,
  width = 16,
  height = 16,
  pattern = "43",
}

tile{
  layer = 0,
  x = 912,
  y = 96,
  width = 16,
  height = 16,
  pattern = "43",
}

tile{
  layer = 0,
  x = 904,
  y = 32,
  width = 16,
  height = 16,
  pattern = "43",
}

tile{
  layer = 0,
  x = 872,
  y = 120,
  width = 16,
  height = 16,
  pattern = "43",
}

tile{
  layer = 0,
  x = 912,
  y = 296,
  width = 16,
  height = 16,
  pattern = "43",
}

tile{
  layer = 0,
  x = 856,
  y = 328,
  width = 16,
  height = 32,
  pattern = "43",
}

tile{
  layer = 0,
  x = 896,
  y = 200,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 880,
  y = 272,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 920,
  y = 32,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 920,
  y = 112,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 912,
  y = 48,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 872,
  y = 288,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 920,
  y = 312,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 840,
  y = 344,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 880,
  y = 136,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 920,
  y = 192,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 904,
  y = 80,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 880,
  y = 240,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 912,
  y = 272,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 872,
  y = 320,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 840,
  y = 272,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 792,
  y = 336,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 744,
  y = 344,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 896,
  y = 48,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 872,
  y = 152,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 920,
  y = 8,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 888,
  y = 96,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 904,
  y = 120,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 872,
  y = 224,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 904,
  y = 152,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 896,
  y = 160,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 856,
  y = 304,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 888,
  y = 320,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 880,
  y = 312,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 832,
  y = 320,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 816,
  y = 336,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 888,
  y = 216,
  width = 32,
  height = 16,
  pattern = "43",
}

tile{
  layer = 0,
  x = 888,
  y = 328,
  width = 32,
  height = 32,
  pattern = "630",
}

tile{
  layer = 0,
  x = 872,
  y = 168,
  width = 32,
  height = 32,
  pattern = "527",
}

tile{
  layer = 0,
  x = 880,
  y = 200,
  width = 16,
  height = 8,
  pattern = "36",
}

tile{
  layer = 0,
  x = 872,
  y = 64,
  width = 32,
  height = 32,
  pattern = "630",
}

tile{
  layer = 0,
  x = 936,
  y = 184,
  width = 8,
  height = 8,
  pattern = "546",
}

tile{
  layer = 0,
  x = 912,
  y = 320,
  width = 8,
  height = 8,
  pattern = "546",
}

tile{
  layer = 0,
  x = 904,
  y = 136,
  width = 8,
  height = 8,
  pattern = "546",
}

tile{
  layer = 0,
  x = 936,
  y = 104,
  width = 8,
  height = 8,
  pattern = "545",
}

tile{
  layer = 0,
  x = 928,
  y = 280,
  width = 8,
  height = 8,
  pattern = "545",
}

tile{
  layer = 0,
  x = 912,
  y = 240,
  width = 8,
  height = 8,
  pattern = "545",
}

tile{
  layer = 0,
  x = 904,
  y = 256,
  width = 8,
  height = 8,
  pattern = "546",
}

tile{
  layer = 0,
  x = 576,
  y = 696,
  width = 8,
  height = 24,
  pattern = "660",
}

tile{
  layer = 0,
  x = 584,
  y = 704,
  width = 24,
  height = 16,
  pattern = "662",
}

tile{
  layer = 0,
  x = 664,
  y = 696,
  width = 8,
  height = 24,
  pattern = "665",
}

tile{
  layer = 0,
  x = 616,
  y = 704,
  width = 16,
  height = 16,
  pattern = "681",
}

tile{
  layer = 0,
  x = 608,
  y = 688,
  width = 32,
  height = 16,
  pattern = "682",
}

tile{
  layer = 0,
  x = 608,
  y = 704,
  width = 8,
  height = 16,
  pattern = "683",
}

tile{
  layer = 0,
  x = 632,
  y = 704,
  width = 8,
  height = 16,
  pattern = "684",
}

tile{
  layer = 0,
  x = 608,
  y = 720,
  width = 32,
  height = 8,
  pattern = "685",
}

tile{
  layer = 0,
  x = 552,
  y = 240,
  width = 24,
  height = 8,
  pattern = "561",
}

tile{
  layer = 0,
  x = 552,
  y = 264,
  width = 8,
  height = 16,
  pattern = "1042",
}

tile{
  layer = 0,
  x = 640,
  y = 264,
  width = 8,
  height = 16,
  pattern = "1043",
}

tile{
  layer = 0,
  x = 552,
  y = 248,
  width = 8,
  height = 16,
  pattern = "631",
}

tile{
  layer = 0,
  x = 640,
  y = 248,
  width = 8,
  height = 16,
  pattern = "636",
}

tile{
  layer = 0,
  x = 624,
  y = 240,
  width = 24,
  height = 8,
  pattern = "562",
}

tile{
  layer = 0,
  x = 576,
  y = 240,
  width = 48,
  height = 8,
  pattern = "558",
}

tile{
  layer = 0,
  x = 576,
  y = 248,
  width = 48,
  height = 8,
  pattern = "634",
}

tile{
  layer = 0,
  x = 568,
  y = 248,
  width = 8,
  height = 8,
  pattern = "633",
}

tile{
  layer = 0,
  x = 624,
  y = 248,
  width = 8,
  height = 8,
  pattern = "635",
}

tile{
  layer = 0,
  x = 568,
  y = 256,
  width = 8,
  height = 8,
  pattern = "644",
}

tile{
  layer = 0,
  x = 624,
  y = 256,
  width = 8,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 576,
  y = 256,
  width = 48,
  height = 8,
  pattern = "645",
}

tile{
  layer = 0,
  x = 632,
  y = 256,
  width = 8,
  height = 24,
  pattern = "654",
}

tile{
  layer = 0,
  x = 560,
  y = 256,
  width = 8,
  height = 24,
  pattern = "653",
}

tile{
  layer = 0,
  x = 560,
  y = 248,
  width = 8,
  height = 8,
  pattern = "632",
}

tile{
  layer = 0,
  x = 632,
  y = 248,
  width = 8,
  height = 8,
  pattern = "632",
}

tile{
  layer = 0,
  x = 640,
  y = 632,
  width = 8,
  height = 16,
  pattern = "1051",
}

tile{
  layer = 0,
  x = 648,
  y = 632,
  width = 8,
  height = 16,
  pattern = "1050",
}

tile{
  layer = 0,
  x = 664,
  y = 632,
  width = 8,
  height = 8,
  pattern = "1046",
}

tile{
  layer = 0,
  x = 664,
  y = 640,
  width = 8,
  height = 32,
  pattern = "1047",
}

tile{
  layer = 0,
  x = 576,
  y = 632,
  width = 24,
  height = 8,
  pattern = "563",
}

tile{
  layer = 0,
  x = 600,
  y = 632,
  width = 32,
  height = 8,
  pattern = "564",
}

tile{
  layer = 0,
  x = 576,
  y = 640,
  width = 8,
  height = 56,
  pattern = "637",
}

tile{
  layer = 0,
  x = 664,
  y = 680,
  width = 8,
  height = 16,
  pattern = "1045",
}

tile{
  layer = 0,
  x = 664,
  y = 672,
  width = 8,
  height = 8,
  pattern = "642",
}

tile{
  layer = 0,
  x = 656,
  y = 672,
  width = 8,
  height = 24,
  pattern = "652",
}

tile{
  layer = 0,
  x = 584,
  y = 672,
  width = 8,
  height = 24,
  pattern = "655",
}

tile{
  layer = 0,
  x = 592,
  y = 672,
  width = 8,
  height = 8,
  pattern = "649",
}

tile{
  layer = 0,
  x = 600,
  y = 672,
  width = 56,
  height = 8,
  pattern = "650",
}

tile{
  layer = 0,
  x = 592,
  y = 640,
  width = 8,
  height = 32,
  pattern = "639",
}

tile{
  layer = 0,
  x = 624,
  y = 640,
  width = 8,
  height = 8,
  pattern = "1066",
}

tile{
  layer = 0,
  x = 624,
  y = 648,
  width = 8,
  height = 8,
  pattern = "1066",
}

tile{
  layer = 0,
  x = 624,
  y = 656,
  width = 8,
  height = 8,
  pattern = "1066",
}

tile{
  layer = 0,
  x = 624,
  y = 664,
  width = 8,
  height = 8,
  pattern = "1066",
}

tile{
  layer = 0,
  x = 600,
  y = 640,
  width = 24,
  height = 32,
  pattern = "640",
}

tile{
  layer = 0,
  x = 592,
  y = 680,
  width = 64,
  height = 16,
  pattern = "638",
}

tile{
  layer = 0,
  x = 584,
  y = 640,
  width = 8,
  height = 32,
  pattern = "638",
}

tile{
  layer = 0,
  x = 632,
  y = 648,
  width = 32,
  height = 24,
  pattern = "1058",
}

tile{
  layer = 0,
  x = 632,
  y = 632,
  width = 8,
  height = 16,
  pattern = "1049",
}

tile{
  layer = 0,
  x = 656,
  y = 632,
  width = 8,
  height = 16,
  pattern = "1051",
}

tile{
  layer = 0,
  x = 600,
  y = 648,
  width = 16,
  height = 24,
  pattern = "679",
}

tile{
  layer = 0,
  x = 656,
  y = 472,
  width = 16,
  height = 24,
  pattern = "868",
}

tile{
  layer = 0,
  x = 672,
  y = 464,
  width = 8,
  height = 32,
  pattern = "866",
}

tile{
  layer = 0,
  x = 648,
  y = 464,
  width = 8,
  height = 32,
  pattern = "865",
}

tile{
  layer = 0,
  x = 656,
  y = 464,
  width = 16,
  height = 8,
  pattern = "867",
}

tile{
  layer = 0,
  x = 896,
  y = 432,
  width = 16,
  height = 24,
  pattern = "868",
}

tile{
  layer = 0,
  x = 912,
  y = 424,
  width = 8,
  height = 32,
  pattern = "866",
}

tile{
  layer = 0,
  x = 888,
  y = 424,
  width = 8,
  height = 32,
  pattern = "865",
}

tile{
  layer = 0,
  x = 896,
  y = 424,
  width = 16,
  height = 8,
  pattern = "867",
}

tile{
  layer = 0,
  x = 928,
  y = 424,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 712,
  y = 472,
  width = 240,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 600,
  y = 472,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 632,
  y = 520,
  width = 144,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 600,
  y = 512,
  width = 48,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 872,
  y = 648,
  width = 8,
  height = 16,
  pattern = "504",
}

tile{
  layer = 0,
  x = 928,
  y = 464,
  width = 48,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 712,
  y = 512,
  width = 240,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 632,
  y = 560,
  width = 144,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 624,
  y = 552,
  width = 8,
  height = 16,
  pattern = "503",
}

tile{
  layer = 0,
  x = 592,
  y = 504,
  width = 8,
  height = 16,
  pattern = "503",
}

tile{
  layer = 0,
  x = 608,
  y = 528,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 688,
  y = 576,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 688,
  y = 576,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 640,
  y = 576,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 768,
  y = 528,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 816,
  y = 528,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 864,
  y = 528,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 912,
  y = 528,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 952,
  y = 504,
  width = 8,
  height = 16,
  pattern = "504",
}

tile{
  layer = 0,
  x = 656,
  y = 432,
  width = 32,
  height = 32,
  pattern = "630",
}

tile{
  layer = 0,
  x = 704,
  y = 568,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 728,
  y = 616,
  width = 144,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 744,
  y = 704,
  width = 144,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 728,
  y = 656,
  width = 144,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 744,
  y = 744,
  width = 144,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 736,
  y = 672,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 784,
  y = 672,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 832,
  y = 672,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 848,
  y = 760,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 800,
  y = 760,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 752,
  y = 760,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 704,
  y = 608,
  width = 48,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 712,
  y = 624,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 888,
  y = 736,
  width = 8,
  height = 16,
  pattern = "504",
}

tile{
  layer = 0,
  x = 720,
  y = 648,
  width = 8,
  height = 16,
  pattern = "503",
}

tile{
  layer = 0,
  x = 696,
  y = 600,
  width = 8,
  height = 16,
  pattern = "503",
}

tile{
  layer = 0,
  x = 736,
  y = 736,
  width = 8,
  height = 16,
  pattern = "503",
}

tile{
  layer = 0,
  x = 784,
  y = 680,
  width = 48,
  height = 16,
  pattern = "825",
}

tile{
  layer = 0,
  x = 912,
  y = 560,
  width = 16,
  height = 16,
  pattern = "825",
}

tile{
  layer = 0,
  x = 832,
  y = 520,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 832,
  y = 560,
  width = 48,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 840,
  y = 576,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 824,
  y = 552,
  width = 8,
  height = 16,
  pattern = "503",
}

tile{
  layer = 0,
  x = 880,
  y = 552,
  width = 8,
  height = 16,
  pattern = "504",
}

tile{
  layer = 0,
  x = 776,
  y = 552,
  width = 8,
  height = 16,
  pattern = "504",
}

tile{
  layer = 0,
  x = 736,
  y = 576,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 472,
  y = 528,
  width = 32,
  height = 32,
  pattern = "630",
}

tile{
  layer = 0,
  x = 696,
  y = 432,
  width = 192,
  height = 32,
  pattern = "910",
}

tile{
  layer = 0,
  x = 688,
  y = 464,
  width = 16,
  height = 48,
  pattern = "910",
}

tile{
  layer = 0,
  x = 672,
  y = 496,
  width = 16,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 688,
  y = 456,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 680,
  y = 488,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 664,
  y = 496,
  width = 8,
  height = 8,
  pattern = "40",
}

tile{
  layer = 0,
  x = 704,
  y = 464,
  width = 8,
  height = 8,
  pattern = "41",
}

tile{
  layer = 0,
  x = 752,
  y = 424,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 760,
  y = 424,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 800,
  y = 424,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 808,
  y = 424,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 848,
  y = 424,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 856,
  y = 424,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 704,
  y = 424,
  width = 8,
  height = 8,
  pattern = "38",
}

tile{
  layer = 0,
  x = 712,
  y = 424,
  width = 8,
  height = 8,
  pattern = "39",
}

tile{
  layer = 0,
  x = 888,
  y = 456,
  width = 8,
  height = 8,
  pattern = "41",
}

tile{
  layer = 0,
  x = 672,
  y = 656,
  width = 16,
  height = 64,
  pattern = "910",
}

tile{
  layer = 0,
  x = 688,
  y = 672,
  width = 16,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 608,
  y = 616,
  width = 48,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 640,
  y = 720,
  width = 16,
  height = 16,
  pattern = "910",
}

tile{
  layer = 0,
  x = 656,
