properties{
  x = 896,
  y = 728,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 904,
  y = 736,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 896,
  y = 736,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 936,
  y = 736,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 928,
  y = 736,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 936,
  y = 744,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 928,
  y = 744,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 904,
  y = 520,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 896,
  y = 520,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 904,
  y = 528,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 896,
  y = 528,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 584,
  y = 384,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 0,
  x = 608,
  y = 368,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 0,
  x = 1256,
  y = 832,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1248,
  y = 832,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1256,
  y = 840,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1248,
  y = 840,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1552,
  y = 1072,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 1544,
  y = 1072,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1552,
  y = 1080,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 1544,
  y = 1080,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 904,
  y = 432,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 0,
  x = 944,
  y = 496,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 0,
  x = 896,
  y = 616,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 0,
  x = 928,
  y = 592,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 0,
  x = 912,
  y = 688,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 0,
  x = 912,
  y = 696,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 0,
  x = 896,
  y = 680,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 0,
  x = 936,
  y = 632,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 0,
  x = 904,
  y = 584,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 0,
  x = 928,
  y = 376,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 0,
  x = 944,
  y = 432,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 0,
  x = 952,
  y = 472,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 0,
  x = 936,
  y = 512,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 0,
  x = 944,
  y = 552,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 0,
  x = 936,
  y = 656,
  width = 8,
  height = 8,
  pattern = "84",
}

tile{
  layer = 0,
  x = 8,
  y = 512,
  width = 256,
  height = 8,
  pattern = "979",
}

tile{
  layer = 0,
  x = 264,
  y = 512,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 0,
  x = -128,
  y = 192,
  width = 256,
  height = 8,
  pattern = "1009",
}

tile{
  layer = 0,
  x = -128,
  y = 200,
  width = 256,
  height = 8,
  pattern = "1010",
}

tile{
  layer = 0,
  x = -128,
  y = 184,
  width = 256,
  height = 8,
  pattern = "978",
}

tile{
  layer = 0,
  x = 136,
  y = 200,
  width = 16,
  height = 64,
  pattern = "1070",
}

tile{
  layer = 0,
  x = 120,
  y = 184,
  width = 16,
  height = 16,
  pattern = "981",
}

tile{
  layer = 0,
  x = 136,
  y = 184,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 0,
  x = -128,
  y = 176,
  width = 256,
  height = 8,
  pattern = "979",
}

tile{
  layer = 0,
  x = 128,
  y = 176,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 0,
  x = 120,
  y = 200,
  width = 8,
  height = 64,
  pattern = "1011",
}

tile{
  layer = 0,
  x = 128,
  y = 200,
  width = 8,
  height = 64,
  pattern = "972",
}

tile{
  layer = 0,
  x = 136,
  y = 312,
  width = 8,
  height = 8,
  pattern = "13892",
}

tile{
  layer = 0,
  x = 128,
  y = 312,
  width = 8,
  height = 8,
  pattern = "124",
}

tile{
  layer = 0,
  x = 120,
  y = 312,
  width = 8,
  height = 8,
  pattern = "123",
}

tile{
  layer = 0,
  x = 144,
  y = 328,
  width = 8,
  height = 8,
  pattern = "121",
}

tile{
  layer = 0,
  x = 144,
  y = 336,
  width = 8,
  height = 8,
  pattern = "114",
}

tile{
  layer = 0,
  x = 64,
  y = 328,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 128,
  y = 304,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 152,
  y = 256,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 144,
  y = 176,
  width = 8,
  height = 8,
  pattern = "115",
}

tile{
  layer = 0,
  x = 192,
  y = 136,
  width = 8,
  height = 8,
  pattern = "116",
}

tile{
  layer = 0,
  x = 128,
  y = 568,
  width = 80,
  height = 8,
  pattern = "979",
}

tile{
  layer = 0,
  x = 216,
  y = 576,
  width = 16,
  height = 16,
  pattern = "983",
}

tile{
  layer = 0,
  x = 112,
  y = 568,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 0,
  x = 152,
  y = 648,
  width = 32,
  height = 8,
  pattern = "14667",
}

tile{
  layer = 0,
  x = 160,
  y = 632,
  width = 16,
  height = 24,
  pattern = "992",
}

tile{
  layer = 0,
  x = 152,
  y = 632,
  width = 8,
  height = 24,
  pattern = "989",
}

tile{
  layer = 0,
  x = 176,
  y = 632,
  width = 8,
  height = 24,
  pattern = "990",
}

tile{
  layer = 0,
  x = 0,
  y = 528,
  width = 8,
  height = 240,
  pattern = "1012",
}

tile{
  layer = 0,
  x = -8,
  y = 512,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 0,
  x = 0,
  y = 520,
  width = 16,
  height = 16,
  pattern = "986",
}

tile{
  layer = 0,
  x = 0,
  y = 472,
  width = 160,
  height = 8,
  pattern = "13892",
}

tile{
  layer = 0,
  x = 880,
  y = 336,
  width = 256,
  height = 8,
  pattern = "979",
}

tile{
  layer = 0,
  x = 864,
  y = 336,
  width = 16,
  height = 16,
  pattern = "988",
}

tile{
  layer = 0,
  x = 928,
  y = 256,
  width = 16,
  height = 16,
  pattern = "964",
}

tile{
  layer = 0,
  x = 296,
  y = 56,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 288,
  y = 56,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 520,
  y = 176,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 512,
  y = 176,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 600,
  y = 240,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 592,
  y = 240,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 328,
  y = 304,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 320,
  y = 304,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 192,
  y = 408,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 184,
  y = 408,
  width = 8,
  height = 8,
  pattern = "100",
}

tile{
  layer = 0,
  x = 48,
  y = 424,
  width = 8,
  height = 8,
  pattern = "101",
}

tile{
  layer = 0,
  x = 40,
  y = 424,
  width = 8,
  height = 8,
  pattern = "100",
}

destructible{
  layer = 0,
  x = 280,
  y = 53,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 304,
  y = 53,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 360,
  y = 53,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 360,
  y = 85,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 280,
  y = 85,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 280,
  y = 117,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 248,
  y = 133,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 304,
  y = 133,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 264,
  y = 173,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 312,
  y = 173,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 376,
  y = 141,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 392,
  y = 173,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 784,
  y = 173,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 768,
  y = 173,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 752,
  y = 173,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 736,
  y = 173,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 768,
  y = 157,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 768,
  y = 141,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 768,
  y = 125,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 784,
  y = 125,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 784,
  y = 141,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 784,
  y = 157,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 768,
  y = 109,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 768,
  y = 93,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 784,
  y = 93,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 784,
  y = 109,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 768,
  y = 77,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 784,
  y = 77,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 320,
  y = 253,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 320,
  y = 293,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 320,
  y = 333,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 424,
  y = 301,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 440,
  y = 301,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 480,
  y = 301,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 600,
  y = 245,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 600,
  y = 277,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 600,
  y = 301,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 552,
  y = 277,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 640,
  y = 277,
  sprite = "entities/bush",
  destruction_sound = "bush",
  weight = 1,
  can_be_cut = true,
}

npc{
  layer = 0,
  x = 184,
  y = 221,
  direction = 3,
  subtype = 0,
  sprite = "entities/sign",
  behavior = "dialog#maps.out.mabe_village.sign_1",
}

npc{
  layer = 0,
  x = 360,
  y = 109,
  direction = 3,
  subtype = 0,
  sprite = "entities/sign",
  behavior = "dialog#maps.out.mabe_village.sign_1",
}

npc{
  layer = 0,
  x = 640,
  y = 141,
  direction = 3,
  subtype = 0,
  sprite = "entities/sign",
  behavior = "dialog#maps.out.mabe_village.sign_1",
}

npc{
  layer = 0,
  x = 552,
  y = 445,
  direction = 3,
  subtype = 0,
  sprite = "entities/sign",
  behavior = "dialog#maps.out.mabe_village.sign_1",
}

tile{
  layer = 1,
  x = 432,
  y = 216,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = 400,
  y = 24,
  width = 288,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = 400,
  y = -24,
  width = 288,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = 416,
  y = 16,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = 408,
  y = 24,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 464,
  y = 24,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = 416,
  y = 24,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = 416,
  y = 72,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = 392,
  y = 64,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = 384,
  y = 72,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 440,
  y = 72,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = 392,
  y = 72,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = 392,
  y = 120,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = 416,
  y = 112,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = 408,
  y = 120,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 464,
  y = 120,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = 416,
  y = 120,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = 416,
  y = 168,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = 248,
  y = 160,
  width = 96,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = 240,
  y = 168,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 248,
  y = 168,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = 248,
  y = 216,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = 208,
  y = 184,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = 200,
  y = 192,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 256,
  y = 192,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = 208,
  y = 192,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = 208,
  y = 240,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = 208,
  y = 240,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = 200,
  y = 248,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 256,
  y = 248,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = 208,
  y = 248,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = 208,
  y = 296,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = 232,
  y = 288,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = 224,
  y = 296,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 280,
  y = 296,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = 232,
  y = 296,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = 232,
  y = 344,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = 48,
  y = -40,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = -96,
  y = -40,
  width = 144,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = 32,
  y = -32,
  width = 240,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = 24,
  y = -24,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 272,
  y = -24,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = 32,
  y = -24,
  width = 240,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = 32,
  y = 24,
  width = 240,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = -96,
  y = -48,
  width = 144,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = -104,
  y = -40,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = -96,
  y = 8,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = -72,
  y = -8,
  width = 96,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = -80,
  y = 8,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 24,
  y = 0,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = -72,
  y = 0,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = -72,
  y = 48,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = -48,
  y = 48,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = -56,
  y = 56,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 0,
  y = 56,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = -48,
  y = 56,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = -48,
  y = 104,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = -72,
  y = 96,
  width = 144,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = -80,
  y = 104,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 72,
  y = 104,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = -72,
  y = 104,
  width = 144,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = -72,
  y = 152,
  width = 144,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = -24,
  y = 288,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = -32,
  y = 296,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 24,
  y = 296,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = -24,
  y = 296,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = -24,
  y = 344,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = -48,
  y = 336,
  width = 192,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = -56,
  y = 344,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 144,
  y = 344,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = -48,
  y = 344,
  width = 192,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = -48,
  y = 392,
  width = 192,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = -24,
  y = 384,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = -32,
  y = 392,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 24,
  y = 392,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = -24,
  y = 392,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = -24,
  y = 440,
  width = 48,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = 112,
  y = 120,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = 112,
  y = 72,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = 112,
  y = 64,
  width = 96,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = 104,
  y = 72,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 208,
  y = 72,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = 104,
  y = 96,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 1,
  x = 208,
  y = 96,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 1,
  x = 152,
  y = 112,
  width = 16,
  height = 8,
  pattern = "12375",
}

tile{
  layer = 1,
  x = 168,
  y = 112,
  width = 16,
  height = 16,
  pattern = "1351",
}

tile{
  layer = 1,
  x = 136,
  y = 112,
  width = 16,
  height = 16,
  pattern = "1352",
}

tile{
  layer = 1,
  x = 144,
  y = 104,
  width = 32,
  height = 8,
  pattern = "12376",
}

tile{
  layer = 1,
  x = 152,
  y = 112,
  width = 16,
  height = 8,
  pattern = "2227",
}

tile{
  layer = 1,
  x = 208,
  y = 336,
  width = 144,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = 200,
  y = 344,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 352,
  y = 344,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = 208,
  y = 344,
  width = 144,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = 208,
  y = 392,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = 464,
  y = 328,
  width = 336,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = 456,
  y = 336,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 800,
  y = 344,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = 464,
  y = 336,
  width = 336,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = 464,
  y = 384,
  width = 240,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = 344,
  y = 168,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = 384,
  y = 216,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 472,
  y = 216,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = 392,
  y = 264,
  width = 96,
  height = 8,
  pattern = "1453",
}

tile{
  layer = 1,
  x = 400,
  y = -32,
  width = 288,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = 392,
  y = -24,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 688,
  y = -24,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = 144,
  y = 368,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 1,
  x = 352,
  y = 368,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 1,
  x = 344,
  y = 192,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 1,
  x = 488,
  y = 240,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 1,
  x = 424,
  y = 168,
  width = 8,
  height = 48,
  pattern = "1444",
}

tile{
  layer = 1,
  x = 464,
  y = 168,
  width = 8,
  height = 48,
  pattern = "1452",
}

tile{
  layer = 1,
  x = 416,
  y = 168,
  width = 48,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = 416,
  y = 160,
  width = 48,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = 392,
  y = 208,
  width = 96,
  height = 8,
  pattern = "1451",
}

tile{
  layer = 1,
  x = 392,
  y = 216,
  width = 96,
  height = 48,
  pattern = "1455",
}

tile{
  layer = 1,
  x = 568,
  y = 80,
  width = 8,
  height = 40,
  pattern = "2204",
}

tile{
  layer = 1,
  x = 672,
  y = 80,
  width = 8,
  height = 40,
  pattern = "2205",
}

tile{
  layer = 1,
  x = 616,
  y = 96,
  width = 16,
  height = 8,
  pattern = "12375",
}

tile{
  layer = 1,
  x = 632,
  y = 96,
  width = 16,
  height = 16,
